================ Training Loss (Thu Oct  8 12:03:42 2020) ================
(epoch: 67, iters: 428, time: 0.104, data: 0.002) G_GAN: 2.028 G_L1: 11.409 D_real: 4.279 D_fake: 0.062 
(epoch: 67, iters: 528, time: 0.578, data: 0.002) G_GAN: 2.204 G_L1: 8.148 D_real: 0.162 D_fake: 0.299 
(epoch: 67, iters: 628, time: 0.103, data: 0.002) G_GAN: 2.061 G_L1: 3.206 D_real: 0.465 D_fake: 0.426 
(epoch: 67, iters: 728, time: 0.106, data: 0.002) G_GAN: 1.347 G_L1: 3.713 D_real: 1.080 D_fake: 0.220 
(epoch: 67, iters: 828, time: 0.106, data: 0.002) G_GAN: 3.320 G_L1: 6.984 D_real: 0.087 D_fake: 0.037 
(epoch: 67, iters: 928, time: 0.205, data: 0.002) G_GAN: 3.319 G_L1: 7.479 D_real: 0.021 D_fake: 0.667 
(epoch: 68, iters: 36, time: 0.105, data: 0.002) G_GAN: 3.829 G_L1: 10.621 D_real: 0.077 D_fake: 0.040 
(epoch: 68, iters: 136, time: 0.098, data: 0.002) G_GAN: 1.147 G_L1: 9.111 D_real: 4.539 D_fake: 0.041 
(epoch: 68, iters: 236, time: 0.104, data: 0.002) G_GAN: 1.550 G_L1: 11.404 D_real: 0.310 D_fake: 0.318 
(epoch: 68, iters: 336, time: 0.490, data: 0.002) G_GAN: 2.277 G_L1: 10.551 D_real: 0.104 D_fake: 0.322 
(epoch: 68, iters: 436, time: 0.104, data: 0.001) G_GAN: 3.345 G_L1: 3.745 D_real: 0.063 D_fake: 0.050 
(epoch: 68, iters: 536, time: 0.104, data: 0.002) G_GAN: 4.216 G_L1: 11.102 D_real: 0.470 D_fake: 0.030 
(epoch: 68, iters: 636, time: 0.102, data: 0.002) G_GAN: 3.479 G_L1: 5.889 D_real: 0.365 D_fake: 0.051 
(epoch: 68, iters: 736, time: 0.223, data: 0.002) G_GAN: 1.678 G_L1: 5.369 D_real: 0.118 D_fake: 0.372 
(epoch: 68, iters: 836, time: 0.104, data: 0.002) G_GAN: 3.988 G_L1: 6.773 D_real: 0.017 D_fake: 0.030 
(epoch: 68, iters: 936, time: 0.104, data: 0.002) G_GAN: 1.494 G_L1: 5.421 D_real: 0.671 D_fake: 0.237 
(epoch: 69, iters: 44, time: 0.105, data: 0.002) G_GAN: 3.636 G_L1: 9.756 D_real: 0.004 D_fake: 0.061 
(epoch: 69, iters: 144, time: 0.498, data: 0.002) G_GAN: 2.414 G_L1: 10.433 D_real: 0.431 D_fake: 0.070 
(epoch: 69, iters: 244, time: 0.106, data: 0.002) G_GAN: 2.262 G_L1: 9.163 D_real: 0.092 D_fake: 0.202 
(epoch: 69, iters: 344, time: 0.105, data: 0.002) G_GAN: 2.971 G_L1: 7.988 D_real: 0.019 D_fake: 0.120 
(epoch: 69, iters: 444, time: 0.104, data: 0.002) G_GAN: 1.334 G_L1: 11.005 D_real: 1.182 D_fake: 0.101 
(epoch: 69, iters: 544, time: 0.502, data: 0.002) G_GAN: 1.998 G_L1: 7.956 D_real: 0.067 D_fake: 2.189 
(epoch: 69, iters: 644, time: 0.102, data: 0.002) G_GAN: 2.960 G_L1: 5.552 D_real: 0.160 D_fake: 0.059 
(epoch: 69, iters: 744, time: 0.105, data: 0.002) G_GAN: 3.515 G_L1: 10.380 D_real: 0.244 D_fake: 0.129 
(epoch: 69, iters: 844, time: 0.106, data: 0.002) G_GAN: 4.756 G_L1: 4.647 D_real: 0.152 D_fake: 0.006 
(epoch: 69, iters: 944, time: 0.211, data: 0.002) G_GAN: 4.220 G_L1: 8.676 D_real: 1.266 D_fake: 0.002 
(epoch: 70, iters: 52, time: 0.104, data: 0.002) G_GAN: 2.195 G_L1: 5.936 D_real: 0.025 D_fake: 0.971 
(epoch: 70, iters: 152, time: 0.104, data: 0.002) G_GAN: 6.110 G_L1: 7.475 D_real: 0.010 D_fake: 0.654 
(epoch: 70, iters: 252, time: 0.105, data: 0.002) G_GAN: 3.011 G_L1: 8.258 D_real: 0.473 D_fake: 0.102 
(epoch: 70, iters: 352, time: 0.537, data: 0.002) G_GAN: 2.307 G_L1: 4.046 D_real: 0.508 D_fake: 0.069 
(epoch: 70, iters: 452, time: 0.104, data: 0.002) G_GAN: 6.120 G_L1: 14.376 D_real: 0.100 D_fake: 0.003 
(epoch: 70, iters: 552, time: 0.104, data: 0.002) G_GAN: 2.179 G_L1: 13.774 D_real: 0.000 D_fake: 0.361 
(epoch: 70, iters: 652, time: 0.102, data: 0.002) G_GAN: 2.147 G_L1: 5.874 D_real: 0.177 D_fake: 1.061 
(epoch: 70, iters: 752, time: 0.192, data: 0.002) G_GAN: 2.142 G_L1: 11.029 D_real: 0.164 D_fake: 0.279 
(epoch: 70, iters: 852, time: 0.104, data: 0.002) G_GAN: 2.658 G_L1: 3.182 D_real: 0.168 D_fake: 0.180 
(epoch: 70, iters: 952, time: 0.103, data: 0.002) G_GAN: 3.261 G_L1: 9.771 D_real: 0.029 D_fake: 0.204 
(epoch: 71, iters: 60, time: 0.102, data: 0.002) G_GAN: 1.096 G_L1: 4.457 D_real: 0.385 D_fake: 0.906 
(epoch: 71, iters: 160, time: 0.546, data: 0.002) G_GAN: 2.491 G_L1: 4.301 D_real: 0.160 D_fake: 0.413 
(epoch: 71, iters: 260, time: 0.104, data: 0.002) G_GAN: 1.946 G_L1: 5.681 D_real: 0.452 D_fake: 0.232 
(epoch: 71, iters: 360, time: 0.099, data: 0.002) G_GAN: 2.579 G_L1: 7.290 D_real: 0.370 D_fake: 0.063 
(epoch: 71, iters: 460, time: 0.103, data: 0.002) G_GAN: 2.000 G_L1: 7.447 D_real: 0.077 D_fake: 0.478 
(epoch: 71, iters: 560, time: 0.502, data: 0.002) G_GAN: 0.969 G_L1: 1.834 D_real: 0.359 D_fake: 1.072 
(epoch: 71, iters: 660, time: 0.097, data: 0.002) G_GAN: 4.591 G_L1: 14.721 D_real: 0.117 D_fake: 0.311 
(epoch: 71, iters: 760, time: 0.105, data: 0.002) G_GAN: 3.731 G_L1: 14.405 D_real: 0.001 D_fake: 0.065 
(epoch: 71, iters: 860, time: 0.105, data: 0.002) G_GAN: 1.676 G_L1: 6.512 D_real: 0.229 D_fake: 0.399 
(epoch: 71, iters: 960, time: 0.224, data: 0.002) G_GAN: 3.287 G_L1: 4.151 D_real: 0.740 D_fake: 0.060 
(epoch: 72, iters: 68, time: 0.104, data: 0.002) G_GAN: 1.877 G_L1: 7.823 D_real: 0.023 D_fake: 0.587 
(epoch: 72, iters: 168, time: 0.105, data: 0.002) G_GAN: 2.846 G_L1: 12.823 D_real: 0.019 D_fake: 1.325 
(epoch: 72, iters: 268, time: 0.103, data: 0.002) G_GAN: 5.451 G_L1: 9.294 D_real: 0.056 D_fake: 0.880 
(epoch: 72, iters: 368, time: 0.550, data: 0.002) G_GAN: 1.745 G_L1: 4.817 D_real: 0.631 D_fake: 0.225 
(epoch: 72, iters: 468, time: 0.103, data: 0.002) G_GAN: 3.352 G_L1: 9.089 D_real: 0.015 D_fake: 0.174 
(epoch: 72, iters: 568, time: 0.105, data: 0.002) G_GAN: 1.256 G_L1: 6.692 D_real: 0.869 D_fake: 0.318 
(epoch: 72, iters: 668, time: 0.101, data: 0.002) G_GAN: 2.169 G_L1: 7.667 D_real: 0.226 D_fake: 0.208 
(epoch: 72, iters: 768, time: 0.197, data: 0.001) G_GAN: 3.421 G_L1: 15.394 D_real: 0.005 D_fake: 0.142 
(epoch: 72, iters: 868, time: 0.100, data: 0.002) G_GAN: 3.185 G_L1: 14.895 D_real: 0.368 D_fake: 0.020 
(epoch: 72, iters: 968, time: 0.102, data: 0.002) G_GAN: 1.718 G_L1: 11.266 D_real: 0.436 D_fake: 0.037 
(epoch: 73, iters: 76, time: 0.105, data: 0.002) G_GAN: 1.287 G_L1: 9.511 D_real: 0.408 D_fake: 0.280 
(epoch: 73, iters: 176, time: 0.505, data: 0.001) G_GAN: 2.892 G_L1: 6.853 D_real: 0.047 D_fake: 0.419 
(epoch: 73, iters: 276, time: 0.104, data: 0.002) G_GAN: 3.138 G_L1: 5.247 D_real: 0.153 D_fake: 0.109 
(epoch: 73, iters: 376, time: 0.105, data: 0.002) G_GAN: 2.169 G_L1: 6.480 D_real: 0.335 D_fake: 0.028 
(epoch: 73, iters: 476, time: 0.104, data: 0.002) G_GAN: 2.790 G_L1: 9.344 D_real: 0.003 D_fake: 0.626 
(epoch: 73, iters: 576, time: 0.508, data: 0.002) G_GAN: 3.547 G_L1: 7.283 D_real: 0.100 D_fake: 1.133 
(epoch: 73, iters: 676, time: 0.106, data: 0.002) G_GAN: 4.837 G_L1: 14.117 D_real: 0.156 D_fake: 0.009 
(epoch: 73, iters: 776, time: 0.106, data: 0.002) G_GAN: 2.736 G_L1: 4.926 D_real: 0.965 D_fake: 0.236 
(epoch: 73, iters: 876, time: 0.104, data: 0.002) G_GAN: 1.563 G_L1: 11.952 D_real: 1.269 D_fake: 0.040 
(epoch: 73, iters: 976, time: 0.220, data: 0.001) G_GAN: 3.164 G_L1: 5.091 D_real: 0.087 D_fake: 0.179 
(epoch: 74, iters: 84, time: 0.106, data: 0.002) G_GAN: 3.989 G_L1: 16.634 D_real: 0.025 D_fake: 0.027 
(epoch: 74, iters: 184, time: 0.105, data: 0.002) G_GAN: 1.689 G_L1: 7.075 D_real: 0.119 D_fake: 1.363 
(epoch: 74, iters: 284, time: 0.106, data: 0.002) G_GAN: 6.969 G_L1: 7.757 D_real: 0.087 D_fake: 0.004 
(epoch: 74, iters: 384, time: 0.548, data: 0.002) G_GAN: 1.605 G_L1: 3.757 D_real: 0.371 D_fake: 0.470 
(epoch: 74, iters: 484, time: 0.106, data: 0.002) G_GAN: 5.037 G_L1: 6.694 D_real: 0.133 D_fake: 0.009 
(epoch: 74, iters: 584, time: 0.106, data: 0.002) G_GAN: 3.667 G_L1: 12.114 D_real: 0.052 D_fake: 0.124 
(epoch: 74, iters: 684, time: 0.106, data: 0.002) G_GAN: 3.670 G_L1: 5.700 D_real: 0.032 D_fake: 0.056 
(epoch: 74, iters: 784, time: 0.189, data: 0.001) G_GAN: 3.924 G_L1: 13.763 D_real: 0.007 D_fake: 2.323 
(epoch: 74, iters: 884, time: 0.105, data: 0.002) G_GAN: 1.011 G_L1: 5.039 D_real: 2.361 D_fake: 0.390 
(epoch: 74, iters: 984, time: 0.102, data: 0.002) G_GAN: 3.806 G_L1: 4.283 D_real: 0.591 D_fake: 0.011 
(epoch: 75, iters: 92, time: 0.106, data: 0.002) G_GAN: 2.432 G_L1: 7.160 D_real: 0.029 D_fake: 0.199 
(epoch: 75, iters: 192, time: 0.589, data: 0.002) G_GAN: 3.272 G_L1: 6.278 D_real: 0.018 D_fake: 1.608 
(epoch: 75, iters: 292, time: 0.102, data: 0.002) G_GAN: 3.128 G_L1: 12.198 D_real: 0.000 D_fake: 1.120 
(epoch: 75, iters: 392, time: 0.106, data: 0.002) G_GAN: 3.440 G_L1: 7.262 D_real: 0.364 D_fake: 0.037 
(epoch: 75, iters: 492, time: 0.104, data: 0.002) G_GAN: 6.033 G_L1: 3.259 D_real: 0.630 D_fake: 0.001 
(epoch: 75, iters: 592, time: 0.527, data: 0.002) G_GAN: 3.425 G_L1: 3.492 D_real: 0.040 D_fake: 0.107 
(epoch: 75, iters: 692, time: 0.105, data: 0.002) G_GAN: 1.300 G_L1: 7.493 D_real: 0.723 D_fake: 0.010 
(epoch: 75, iters: 792, time: 0.106, data: 0.002) G_GAN: 3.112 G_L1: 10.879 D_real: 0.125 D_fake: 0.071 
(epoch: 75, iters: 892, time: 0.106, data: 0.002) G_GAN: 1.231 G_L1: 2.958 D_real: 0.444 D_fake: 1.260 
(epoch: 75, iters: 992, time: 0.194, data: 0.001) G_GAN: 5.054 G_L1: 12.418 D_real: 0.028 D_fake: 2.488 
(epoch: 76, iters: 100, time: 0.107, data: 0.191) G_GAN: 2.108 G_L1: 8.335 D_real: 0.868 D_fake: 0.222 
(epoch: 76, iters: 200, time: 0.105, data: 0.002) G_GAN: 2.211 G_L1: 14.628 D_real: 0.000 D_fake: 0.473 
(epoch: 76, iters: 300, time: 0.106, data: 0.002) G_GAN: 4.951 G_L1: 10.951 D_real: 1.008 D_fake: 0.265 
(epoch: 76, iters: 400, time: 0.526, data: 0.002) G_GAN: 2.305 G_L1: 4.119 D_real: 0.515 D_fake: 0.044 
(epoch: 76, iters: 500, time: 0.107, data: 0.002) G_GAN: 2.577 G_L1: 10.033 D_real: 0.647 D_fake: 0.091 
(epoch: 76, iters: 600, time: 0.106, data: 0.002) G_GAN: 1.990 G_L1: 10.875 D_real: 0.343 D_fake: 0.312 
(epoch: 76, iters: 700, time: 0.105, data: 0.002) G_GAN: 3.796 G_L1: 4.100 D_real: 0.676 D_fake: 0.050 
(epoch: 76, iters: 800, time: 0.196, data: 0.002) G_GAN: 2.877 G_L1: 10.702 D_real: 0.042 D_fake: 0.402 
(epoch: 76, iters: 900, time: 0.104, data: 0.002) G_GAN: 3.909 G_L1: 6.000 D_real: 1.016 D_fake: 0.170 
(epoch: 77, iters: 8, time: 0.105, data: 0.002) G_GAN: 3.123 G_L1: 3.843 D_real: 0.427 D_fake: 0.086 
(epoch: 77, iters: 108, time: 0.107, data: 0.002) G_GAN: 2.837 G_L1: 7.333 D_real: 0.078 D_fake: 0.152 
(epoch: 77, iters: 208, time: 0.488, data: 0.002) G_GAN: 2.192 G_L1: 11.175 D_real: 0.232 D_fake: 0.257 
(epoch: 77, iters: 308, time: 0.106, data: 0.002) G_GAN: 2.731 G_L1: 9.514 D_real: 0.122 D_fake: 0.155 
(epoch: 77, iters: 408, time: 0.104, data: 0.002) G_GAN: 4.010 G_L1: 6.797 D_real: 0.014 D_fake: 0.030 
(epoch: 77, iters: 508, time: 0.105, data: 0.002) G_GAN: 4.608 G_L1: 4.632 D_real: 0.503 D_fake: 0.002 
(epoch: 77, iters: 608, time: 0.517, data: 0.002) G_GAN: 2.029 G_L1: 7.149 D_real: 0.570 D_fake: 0.128 
(epoch: 77, iters: 708, time: 0.105, data: 0.002) G_GAN: 2.617 G_L1: 1.694 D_real: 0.130 D_fake: 0.159 
(epoch: 77, iters: 808, time: 0.105, data: 0.002) G_GAN: 2.480 G_L1: 4.718 D_real: 0.307 D_fake: 0.108 
(epoch: 77, iters: 908, time: 0.107, data: 0.002) G_GAN: 1.862 G_L1: 4.439 D_real: 0.080 D_fake: 0.394 
(epoch: 78, iters: 16, time: 0.549, data: 0.002) G_GAN: 1.779 G_L1: 3.951 D_real: 0.477 D_fake: 0.323 
(epoch: 78, iters: 116, time: 0.107, data: 0.002) G_GAN: 2.727 G_L1: 13.715 D_real: 0.071 D_fake: 0.338 
(epoch: 78, iters: 216, time: 0.105, data: 0.002) G_GAN: 1.904 G_L1: 13.306 D_real: 0.446 D_fake: 0.722 
(epoch: 78, iters: 316, time: 0.106, data: 0.002) G_GAN: 3.306 G_L1: 7.185 D_real: 0.091 D_fake: 0.830 
(epoch: 78, iters: 416, time: 0.192, data: 0.002) G_GAN: 4.798 G_L1: 16.950 D_real: 0.010 D_fake: 0.016 
(epoch: 78, iters: 516, time: 0.106, data: 0.002) G_GAN: 3.733 G_L1: 7.684 D_real: 0.029 D_fake: 0.086 
(epoch: 78, iters: 616, time: 0.106, data: 0.001) G_GAN: 4.907 G_L1: 7.260 D_real: 0.103 D_fake: 0.013 
(epoch: 78, iters: 716, time: 0.106, data: 0.001) G_GAN: 3.843 G_L1: 7.368 D_real: 0.684 D_fake: 0.037 
(epoch: 78, iters: 816, time: 0.201, data: 0.002) G_GAN: 2.127 G_L1: 5.574 D_real: 0.061 D_fake: 0.633 
(epoch: 78, iters: 916, time: 0.107, data: 0.001) G_GAN: 2.885 G_L1: 6.872 D_real: 0.013 D_fake: 0.140 
(epoch: 79, iters: 24, time: 0.105, data: 0.001) G_GAN: 2.600 G_L1: 12.281 D_real: 0.081 D_fake: 0.903 
(epoch: 79, iters: 124, time: 0.106, data: 0.001) G_GAN: 5.156 G_L1: 5.754 D_real: 0.009 D_fake: 0.012 
(epoch: 79, iters: 224, time: 0.554, data: 0.002) G_GAN: 2.996 G_L1: 6.208 D_real: 0.287 D_fake: 0.061 
(epoch: 79, iters: 324, time: 0.105, data: 0.002) G_GAN: 3.931 G_L1: 11.324 D_real: 0.020 D_fake: 0.489 
(epoch: 79, iters: 424, time: 0.104, data: 0.002) G_GAN: 2.770 G_L1: 10.816 D_real: 1.184 D_fake: 0.058 
(epoch: 79, iters: 524, time: 0.105, data: 0.002) G_GAN: 3.452 G_L1: 12.801 D_real: 0.315 D_fake: 0.017 
================ Training Loss (Thu Oct  8 13:38:27 2020) ================
(epoch: 79, iters: 100, time: 0.097, data: 0.237) G_GAN: 1.544 G_L1: 7.093 D_real: 0.358 D_fake: 0.656 
(epoch: 79, iters: 200, time: 0.097, data: 0.002) G_GAN: 2.004 G_L1: 9.057 D_real: 0.007 D_fake: 0.605 
(epoch: 79, iters: 300, time: 0.098, data: 0.002) G_GAN: 3.591 G_L1: 5.769 D_real: 0.133 D_fake: 0.023 
(epoch: 79, iters: 400, time: 0.536, data: 0.002) G_GAN: 1.538 G_L1: 9.342 D_real: 0.815 D_fake: 0.156 
(epoch: 79, iters: 500, time: 0.099, data: 0.002) G_GAN: 5.447 G_L1: 4.746 D_real: 1.051 D_fake: 0.109 
(epoch: 79, iters: 600, time: 0.101, data: 0.002) G_GAN: 2.831 G_L1: 3.333 D_real: 0.069 D_fake: 1.752 
(epoch: 79, iters: 700, time: 0.102, data: 0.002) G_GAN: 2.793 G_L1: 3.756 D_real: 0.101 D_fake: 0.302 
(epoch: 79, iters: 800, time: 0.197, data: 0.002) G_GAN: 2.976 G_L1: 11.338 D_real: 0.253 D_fake: 0.611 
(epoch: 79, iters: 900, time: 0.100, data: 0.002) G_GAN: 1.670 G_L1: 12.032 D_real: 0.366 D_fake: 0.248 
(epoch: 80, iters: 8, time: 0.102, data: 0.002) G_GAN: 1.457 G_L1: 7.812 D_real: 0.502 D_fake: 0.049 
(epoch: 80, iters: 108, time: 0.104, data: 0.002) G_GAN: 4.328 G_L1: 14.363 D_real: 0.001 D_fake: 0.029 
(epoch: 80, iters: 208, time: 0.515, data: 0.006) G_GAN: 5.390 G_L1: 10.363 D_real: 1.157 D_fake: 0.004 
(epoch: 80, iters: 308, time: 0.107, data: 0.002) G_GAN: 6.426 G_L1: 10.427 D_real: 0.067 D_fake: 0.002 
(epoch: 80, iters: 408, time: 0.107, data: 0.002) G_GAN: 3.187 G_L1: 12.317 D_real: 0.744 D_fake: 0.029 
(epoch: 80, iters: 508, time: 0.101, data: 0.002) G_GAN: 3.210 G_L1: 5.658 D_real: 1.071 D_fake: 0.030 
(epoch: 80, iters: 608, time: 0.205, data: 0.002) G_GAN: 2.866 G_L1: 10.843 D_real: 0.200 D_fake: 0.085 
(epoch: 80, iters: 708, time: 0.106, data: 0.002) G_GAN: 1.596 G_L1: 4.700 D_real: 0.142 D_fake: 0.775 
(epoch: 80, iters: 808, time: 0.105, data: 0.002) G_GAN: 3.012 G_L1: 5.348 D_real: 0.123 D_fake: 0.127 
(epoch: 80, iters: 908, time: 0.104, data: 0.002) G_GAN: 2.770 G_L1: 14.519 D_real: 0.163 D_fake: 0.246 
(epoch: 81, iters: 16, time: 0.525, data: 0.002) G_GAN: 3.257 G_L1: 10.933 D_real: 0.072 D_fake: 0.078 
(epoch: 81, iters: 116, time: 0.088, data: 0.002) G_GAN: 3.805 G_L1: 18.129 D_real: 0.009 D_fake: 0.042 
(epoch: 81, iters: 216, time: 0.102, data: 0.003) G_GAN: 0.599 G_L1: 3.238 D_real: 0.891 D_fake: 0.132 
(epoch: 81, iters: 316, time: 0.104, data: 0.002) G_GAN: 1.051 G_L1: 7.843 D_real: 0.943 D_fake: 0.508 
(epoch: 81, iters: 416, time: 0.206, data: 0.002) G_GAN: 1.875 G_L1: 10.275 D_real: 0.520 D_fake: 0.124 
(epoch: 81, iters: 516, time: 0.105, data: 0.002) G_GAN: 2.840 G_L1: 4.519 D_real: 0.022 D_fake: 0.079 
(epoch: 81, iters: 616, time: 0.100, data: 0.002) G_GAN: 1.584 G_L1: 4.951 D_real: 0.433 D_fake: 0.161 
(epoch: 81, iters: 716, time: 0.105, data: 0.002) G_GAN: 1.770 G_L1: 2.992 D_real: 0.292 D_fake: 0.414 
(epoch: 81, iters: 816, time: 0.205, data: 0.002) G_GAN: 4.235 G_L1: 10.078 D_real: 0.111 D_fake: 0.020 
(epoch: 81, iters: 916, time: 0.104, data: 0.002) G_GAN: 2.499 G_L1: 13.055 D_real: 0.002 D_fake: 0.234 
(epoch: 82, iters: 24, time: 0.103, data: 0.002) G_GAN: 2.312 G_L1: 6.010 D_real: 0.939 D_fake: 0.278 
(epoch: 82, iters: 124, time: 0.104, data: 0.002) G_GAN: 2.522 G_L1: 11.790 D_real: 0.127 D_fake: 0.158 
(epoch: 82, iters: 224, time: 0.529, data: 0.002) G_GAN: 2.171 G_L1: 9.791 D_real: 0.144 D_fake: 0.225 
(epoch: 82, iters: 324, time: 0.105, data: 0.002) G_GAN: 5.067 G_L1: 6.892 D_real: 0.290 D_fake: 0.005 
(epoch: 82, iters: 424, time: 0.104, data: 0.002) G_GAN: 3.900 G_L1: 4.623 D_real: 0.090 D_fake: 0.855 
(epoch: 82, iters: 524, time: 0.106, data: 0.002) G_GAN: 0.863 G_L1: 7.348 D_real: 0.840 D_fake: 0.037 
(epoch: 82, iters: 624, time: 0.192, data: 0.002) G_GAN: 3.683 G_L1: 13.202 D_real: 0.006 D_fake: 0.087 
(epoch: 82, iters: 724, time: 0.104, data: 0.002) G_GAN: 3.556 G_L1: 6.813 D_real: 0.086 D_fake: 0.401 
(epoch: 82, iters: 824, time: 0.104, data: 0.002) G_GAN: 4.414 G_L1: 8.552 D_real: 0.047 D_fake: 0.023 
(epoch: 82, iters: 924, time: 0.096, data: 0.002) G_GAN: 2.770 G_L1: 11.999 D_real: 0.518 D_fake: 0.047 
(epoch: 83, iters: 32, time: 0.517, data: 0.002) G_GAN: 2.964 G_L1: 18.161 D_real: 0.000 D_fake: 1.865 
(epoch: 83, iters: 132, time: 0.104, data: 0.002) G_GAN: 1.201 G_L1: 4.060 D_real: 1.751 D_fake: 0.058 
(epoch: 83, iters: 232, time: 0.105, data: 0.002) G_GAN: 2.275 G_L1: 10.376 D_real: 0.253 D_fake: 0.154 
(epoch: 83, iters: 332, time: 0.105, data: 0.002) G_GAN: 3.205 G_L1: 16.162 D_real: 0.021 D_fake: 0.081 
(epoch: 83, iters: 432, time: 0.191, data: 0.002) G_GAN: 4.410 G_L1: 18.097 D_real: 0.002 D_fake: 0.026 
(epoch: 83, iters: 532, time: 0.105, data: 0.002) G_GAN: 2.374 G_L1: 5.483 D_real: 0.088 D_fake: 0.176 
(epoch: 83, iters: 632, time: 0.105, data: 0.002) G_GAN: 4.789 G_L1: 9.257 D_real: 0.141 D_fake: 0.008 
(epoch: 83, iters: 732, time: 0.104, data: 0.002) G_GAN: 3.564 G_L1: 12.730 D_real: 0.339 D_fake: 0.078 
(epoch: 83, iters: 832, time: 0.201, data: 0.002) G_GAN: 1.071 G_L1: 10.055 D_real: 1.548 D_fake: 0.709 
(epoch: 83, iters: 932, time: 0.104, data: 0.002) G_GAN: 2.244 G_L1: 9.066 D_real: 1.300 D_fake: 0.056 
(epoch: 84, iters: 40, time: 0.104, data: 0.002) G_GAN: 2.622 G_L1: 7.941 D_real: 0.840 D_fake: 0.070 
(epoch: 84, iters: 140, time: 0.105, data: 0.002) G_GAN: 2.598 G_L1: 8.307 D_real: 0.183 D_fake: 0.722 
(epoch: 84, iters: 240, time: 0.570, data: 0.002) G_GAN: 1.992 G_L1: 2.732 D_real: 0.316 D_fake: 0.632 
(epoch: 84, iters: 340, time: 0.103, data: 0.002) G_GAN: 2.549 G_L1: 4.216 D_real: 0.499 D_fake: 0.288 
(epoch: 84, iters: 440, time: 0.105, data: 0.002) G_GAN: 1.878 G_L1: 5.316 D_real: 0.259 D_fake: 0.406 
(epoch: 84, iters: 540, time: 0.100, data: 0.002) G_GAN: 2.976 G_L1: 3.813 D_real: 0.266 D_fake: 0.059 
(epoch: 84, iters: 640, time: 0.218, data: 0.002) G_GAN: 3.195 G_L1: 7.191 D_real: 0.020 D_fake: 0.146 
(epoch: 84, iters: 740, time: 0.105, data: 0.002) G_GAN: 4.520 G_L1: 11.357 D_real: 1.942 D_fake: 0.002 
(epoch: 84, iters: 840, time: 0.105, data: 0.002) G_GAN: 3.729 G_L1: 4.441 D_real: 0.014 D_fake: 0.821 
(epoch: 84, iters: 940, time: 0.105, data: 0.002) G_GAN: 4.060 G_L1: 8.766 D_real: 0.014 D_fake: 1.241 
(epoch: 85, iters: 48, time: 0.531, data: 0.002) G_GAN: 3.488 G_L1: 17.154 D_real: 0.003 D_fake: 0.048 
(epoch: 85, iters: 148, time: 0.101, data: 0.003) G_GAN: 2.843 G_L1: 4.668 D_real: 0.028 D_fake: 1.337 
(epoch: 85, iters: 248, time: 0.105, data: 0.002) G_GAN: 2.649 G_L1: 3.177 D_real: 0.246 D_fake: 0.175 
(epoch: 85, iters: 348, time: 0.105, data: 0.002) G_GAN: 3.177 G_L1: 6.641 D_real: 0.089 D_fake: 0.492 
(epoch: 85, iters: 448, time: 0.198, data: 0.002) G_GAN: 2.109 G_L1: 9.486 D_real: 0.667 D_fake: 0.054 
(epoch: 85, iters: 548, time: 0.105, data: 0.002) G_GAN: 2.831 G_L1: 3.556 D_real: 0.371 D_fake: 0.065 
(epoch: 85, iters: 648, time: 0.101, data: 0.002) G_GAN: 2.192 G_L1: 4.753 D_real: 0.074 D_fake: 0.580 
(epoch: 85, iters: 748, time: 0.105, data: 0.002) G_GAN: 3.905 G_L1: 11.532 D_real: 0.085 D_fake: 0.032 
(epoch: 85, iters: 848, time: 0.210, data: 0.002) G_GAN: 2.661 G_L1: 10.510 D_real: 2.071 D_fake: 0.030 
(epoch: 85, iters: 948, time: 0.104, data: 0.002) G_GAN: 3.109 G_L1: 4.534 D_real: 0.262 D_fake: 0.066 
(epoch: 86, iters: 56, time: 0.104, data: 0.002) G_GAN: 3.449 G_L1: 4.475 D_real: 0.420 D_fake: 0.097 
(epoch: 86, iters: 156, time: 0.104, data: 0.003) G_GAN: 1.755 G_L1: 8.329 D_real: 0.061 D_fake: 0.723 
(epoch: 86, iters: 256, time: 0.617, data: 0.002) G_GAN: 1.912 G_L1: 7.575 D_real: 0.120 D_fake: 0.527 
(epoch: 86, iters: 356, time: 0.105, data: 0.002) G_GAN: 2.139 G_L1: 7.108 D_real: 0.002 D_fake: 0.750 
(epoch: 86, iters: 456, time: 0.106, data: 0.002) G_GAN: 3.114 G_L1: 6.312 D_real: 0.253 D_fake: 0.062 
(epoch: 86, iters: 556, time: 0.105, data: 0.002) G_GAN: 3.418 G_L1: 19.930 D_real: 0.001 D_fake: 0.095 
(epoch: 86, iters: 656, time: 0.227, data: 0.002) G_GAN: 2.412 G_L1: 3.453 D_real: 0.590 D_fake: 0.098 
(epoch: 86, iters: 756, time: 0.104, data: 0.002) G_GAN: 3.342 G_L1: 6.742 D_real: 1.105 D_fake: 0.013 
(epoch: 86, iters: 856, time: 0.102, data: 0.002) G_GAN: 2.315 G_L1: 12.497 D_real: 0.050 D_fake: 2.181 
(epoch: 86, iters: 956, time: 0.106, data: 0.002) G_GAN: 2.903 G_L1: 4.212 D_real: 0.124 D_fake: 0.660 
(epoch: 87, iters: 64, time: 0.548, data: 0.002) G_GAN: 2.924 G_L1: 9.307 D_real: 0.012 D_fake: 0.564 
(epoch: 87, iters: 164, time: 0.104, data: 0.001) G_GAN: 2.225 G_L1: 3.320 D_real: 0.387 D_fake: 0.114 
